date,open,max,min,close,volume,y
20071122,100.0,100.0,100.0,100.0,340000,[0 1]
20071126,105.0,105.0,91.27,91.27,1405469,[1 0]
20071127,103.0,106.0,88.51,88.51,1131167,[0 0]
20071128,90.08,114.0,90.08,114.0,2399372,[1 0]
20071129,94.4,94.48,94.4,94.48,179368,[1 0]
20071130,94.35,110.0,94.35,95.01,211756,[0 0]
20071203,106.2,110.0,106.2,110.0,700200,[1 1]
20071204,110.0,110.0,110.0,110.0,110000,[0 1]
20071205,94.55,94.62,94.55,94.62,113523,[0 0]
20071207,118.0,118.0,118.0,118.0,118000,[1 0]
20071210,94.5,94.5,94.5,94.5,28350,[1 1]
20071213,110.0,110.0,110.0,110.0,275000,[1 0]
20071214,106.0,120.0,106.0,120.0,1953056,[1 0]
20071217,86.08,86.08,86.08,86.08,232416,[1 1]
20080104,101.08,101.08,101.08,101.08,80864,[0 1]
20080108,104.41,116.0,104.41,116.0,909446,[0 0]
20080109,108.01,120.0,108.01,120.0,170556,[1 0]
20080110,120.0,120.0,108.01,108.01,697622,[1 0]
20080111,116.08,124.0,116.08,117.01,1512004,[0 1]
20080114,123.98,123.98,105.01,105.01,407311,[0 0]
20080115,123.5,123.5,107.09,107.1,151572,[1 1]
20080116,123.49,123.49,106.01,106.01,628955,[0 0]
20080117,110.01,115.0,110.01,115.0,386033,[1 0]
20080118,106.1,110.64,106.1,110.64,1139020,[0 1]
20080121,106.08,106.08,106.08,106.08,42432,[0 1]
20080122,106.1,110.0,106.1,110.0,590570,[1 0]
20080123,106.08,107.0,106.08,107.0,85056,[0 1]
20080124,106.07,106.07,106.07,106.07,31821,[1 1]
